t,norm,peak,PR,R_rms
3.875,2556.8309810093333,3.4800321329450012,4123.538844823104,10.001860235250048
3.8775,2557.960407026284,3.541643411857244,4124.502486547509,10.002097833537865
3.88,2559.2304270568106,3.547305315844175,4125.966326858069,10.001787865525186
3.8825000000000003,2560.612148846491,3.585900579864195,4127.456789060784,10.001513348049075
3.8850000000000002,2561.849489409611,3.5801476543805086,4128.762437458702,10.001389983544442
3.8875,2563.221282131679,3.5487317631119697,4131.125451918539,10.001356132425862
3.89,2564.389975498004,3.514394091526579,4133.053544613877,10.001334791284783
3.8925,2566.2378346386763,3.482356486777021,4134.450817828343,10.001384789246718
3.895,2567.4402108646977,3.2837473170308202,4135.889192281629,10.001273017277677
3.8975,2568.755072237225,3.357238804203313,4137.722143980363,10.001286943529836
3.9,2570.3260542166254,3.3541569198027377,4138.967221808779,10.001368017868202
3.9025000000000003,2571.433828914298,3.2872331668756183,4140.069529699165,10.001293541481845
3.9050000000000002,2572.989504421566,3.2661290247248473,4141.297620303509,10.001693618489227
3.9075,2574.592006370319,3.2652826282873915,4141.90010022738,10.001574511157251
3.91,2576.0829787939306,3.2340636836473715,4142.008862129871,10.001397679226264
3.9125,2577.8683534045604,3.1656998967240058,4141.606736063342,10.001472495159804
3.915,2579.427691785264,3.2777718938529756,4140.6298875617995,10.001393844793292
3.9175,2580.6831077502407,3.3000121713808297,4140.651015036208,10.001454850071575
3.92,2581.8423078247292,3.4148636437007696,4140.777430935242,10.001529472783956
3.9225,2583.1645671377573,3.5115635743547857,4140.513922810357,10.001357242854867
3.9250000000000003,2584.5714014948726,3.518559981480117,4140.681179859866,10.001244912830739
3.9275,2585.9770178338044,3.4151922854470578,4141.041396541693,10.001108094091766
3.93,2587.4892590241166,3.609248588002102,4141.166944957532,10.00107676559084
3.9325,2589.011151379758,3.6830738553240483,4141.926603161348,10.000903245379648
3.935,2590.164302971986,3.7428159036746154,4141.772251885385,10.000882218850881
3.9375,2591.6568451832686,3.757098676951154,4140.698556108955,10.000594851699347
3.94,2592.8714243362538,3.766151633622454,4140.191244487637,10.000436922089017
3.9425,2593.8730613980224,3.625799254869176,4140.3517711331415,10.000385000157648
3.9450000000000003,2595.345288709546,3.5794020986863133,4139.85155686793,10.00053184589879
3.9475000000000002,2596.643309699451,3.66865182378006,4139.080105747222,10.000178648639137
3.95,2598.020433772057,3.7615627120464286,4137.7750002542425,9.999775722165426
3.9525,2599.0353585584417,3.7970828092731486,4136.844289652163,9.999322293594052
3.955,2600.4812222341293,3.744593839194625,4135.880913982372,9.999370722479863
3.9575,2601.704163584626,3.7116611961325576,4134.20550592851,9.99915606945596
3.96,2603.465678435647,3.641570758222468,4132.393182283851,9.998997299155247
3.9625,2604.807692582969,3.706486417285537,4130.848867769646,9.99881733040736
3.9650000000000003,2606.0916820023485,3.7978461154606453,4129.254230683376,9.998765328129547
3.9675000000000002,2607.258511017966,3.903014102862431,4127.751309332971,9.99899194348239
3.97,2608.659661656259,3.9276612285598302,4126.856684171064,9.998865466070841
3.9725,2609.864307448589,3.9061121605487528,4126.181817451573,9.999196036651206
3.975,2611.001549099126,3.9611541353167494,4125.19706703616,9.999584008451176
3.9775,2612.170786494674,4.003593635269203,4124.508529735338,9.999243533100772
3.98,2613.3942073165226,3.948660132185294,4124.221515201561,9.999655000070353
3.9825,2614.563184020574,3.927582884262603,4124.326428703065,9.99995671244775
3.985,2616.1972524564767,3.855585950593376,4125.8620743422125,9.999975258320108
3.9875000000000003,2617.5103141902973,3.624205298033197,4127.362568385328,9.999964049191817
3.99,2618.7414352973337,3.655792093007768,4129.289629714223,9.999944115303805
3.9925,2620.338608983504,3.9794695313369535,4131.114786315448,9.999509766314759
3.995,2621.648090536128,4.227053973189975,4132.367367487468,9.999540108357973
3.9975,2622.9616811583137,4.291923871425988,4133.897252610249,9.999183907185694
4.0,2624.664368499973,4.351345999946954,4134.788779761572,9.99896413310286
4.0025,2626.1229588137876,4.353995495322887,4135.177243493012,9.999034066728317
4.005,2627.349307488714,4.224006033342364,4136.47462580662,9.999365844419337
4.0075,2628.7501433509788,4.059925627506241,4138.325241528449,9.999337883481784
4.01,2630.268778704449,3.787237268549967,4139.982607548734,9.999459305542056
4.0125,2631.8853026543757,3.536671348665533,4142.099416229147,9.999332915720455
4.015,2632.8364417390153,3.5287047213032285,4143.547197696026,9.999240308590515
4.0175,2634.127782555268,3.8150881247636215,4145.318043935146,9.998948963933646
4.0200000000000005,2635.3238454755447,3.985154606408266,4147.333743829818,9.9992101525482
4.0225,2636.7628573573493,4.101133827417231,4148.716812002196,9.999069755443912
4.025,2637.8683792491033,4.202675949079591,4150.2510224262105,9.998992296831089
4.0275,2639.144383305058,4.256381665102501,4151.973187811364,9.999207051441099
4.03,2640.4161239769187,4.176065436370015,4152.6578512089345,9.999146585504615
4.0325,2641.7812841666,4.010808823561432,4152.882619074711,9.99893555497708
4.035,2642.883988590544,3.803092182436965,4152.514136948451,9.99901233749032
4.0375,2644.1516067665407,3.5641954158463887,4151.78343353724,9.99929643696167
4.04,2645.5395201648157,3.294486307385656,4151.377223734391,9.998744853878303
4.0425,2646.622897725867,3.186062579437213,4150.062564631712,9.998838485988898
4.045,2647.9654146684265,3.1742087201260163,4148.424847353321,9.998532314169463
4.0475,2649.6781860113833,3.2232594699982426,4147.176229929919,9.998759471037275
4.05,2651.2326952050716,3.2732703243833354,4146.493177082061,9.998554517843004
4.0525,2652.585610209706,3.248375872040377,4145.523129149448,9.998461230724983
4.055,2653.68155823912,3.345096492112777,4145.61937837233,9.998655392354754
4.0575,2654.795563882348,3.4065175122239224,4145.463928728365,9.998855685338539
4.0600000000000005,2656.0532422225597,3.4603149069903947,4146.059780265966,9.99852071723975
4.0625,2657.6923195599347,3.3711948474938445,4147.342858380027,9.998510465239551
4.065,2659.0278680956985,3.2747824986081815,4148.9266788094055,9.998647472978513
4.0675,2660.366998759631,3.3173609438315452,4150.940779867522,9.998397141493001
4.07,2661.6517139098637,3.2832316226934197,4151.947147686457,9.998437145531913
4.0725,2663.2262543382894,3.2689009701827527,4153.408682990535,9.998246055424747
4.075,2664.6118889612976,3.280730485213887,4154.620997718189,9.998056982498015
4.0775,2666.1876780445223,3.522033802491073,4155.971766691236,9.997702213426349
4.08,2667.572594159937,3.682346392517372,4157.015563126881,9.99790997217312
4.0825000000000005,2668.7390329021473,3.7437453376564966,4156.734362660412,9.997504011757803
4.085,2670.0609088589918,3.8120169840445985,4157.094303599768,9.99737238969185
4.0875,2671.324808097737,3.7418400719723106,4157.170601731025,9.99744192141115
4.09,2672.508611067211,3.860598365865841,4156.627794251171,9.997393504450349
4.0925,2673.539143122249,3.853121718753155,4156.782964321801,9.997569077220634
4.095,2675.0892333925885,3.8045236176032664,4155.867383364624,9.99772802422682
4.0975,2675.9778518673234,3.7476592031763594,4155.234969772051,9.997612343650378
4.1,2677.3190381022437,3.5857102754210706,4155.990436085814,9.998075879451473
4.1025,2678.7291739063853,3.4594332087911543,4155.721919114855,9.998113843233396
4.105,2680.0471874301265,3.5655176518580123,4154.950620872769,9.998146025747616
4.1075,2681.037168285851,3.692348746789143,4154.282075328744,9.998206178673088
4.11,2682.425358766968,3.867422233115418,4153.1863273531835,9.998503669051846
4.1125,2683.3587284919763,4.034021341556755,4152.076625853185,9.998423310572212
4.115,2684.629276527126,4.162422068222545,4150.401035050091,9.99822164710275
4.1175,2685.8632449805773,4.133023671432927,4149.473544830866,9.99819894331126
4.12,2686.978339556531,4.103180185125799,4148.976774656799,9.998201171081645
4.1225000000000005,2688.7303482776942,3.9432304385782406,4148.911792809505,9.99785884888713
4.125,2690.0106352747093,4.007384468711332,4149.125645892365,9.997694249493122
4.1275,2691.7393221713646,4.126836757961998,4149.23534109531,9.997836234698903
4.13,2693.137743866435,4.159434815853054,4149.981224183253,9.998020875801755
4.1325,2694.1653236876878,4.069825977910249,4151.11631674755,9.998063142725405
4.135,2695.574584356104,4.039869560760694,4152.779179419561,9.997808273024743
4.1375,2697.21300550261,3.9790878260572273,4153.679231271374,9.998020319561958
4.14,2698.3607775290757,3.8439697544009825,4154.540508195419,9.99806854214104
4.1425,2699.9841014195285,3.5796390600217527,4154.980645858516,9.998251111573097
4.1450000000000005,2701.66085652732,3.5792368003518464,4155.208290774992,9.997912454237282
4.1475,2702.988612063052,3.7498809080082647,4155.650032639775,9.998029977172683
4.15,2704.5379462326114,3.8489615634473373,4154.78326798584,9.997853623816054
4.1525,2705.792012513809,3.8560790755605288,4154.320922140947,9.997637639345722
4.155,2707.0323004357647,3.7659993779701217,4153.282251125454,9.99757487417733
4.1575,2708.2381615188665,3.7839260374923698,4152.055885328941,9.997537255580786
4.16,2709.6995686997143,3.672775379823312,4150.555934569145,9.99773762303135
4.1625,2710.79658006561,3.5670484970904783,4149.372701041039,9.997844350086945
4.165,2712.0847969972997,3.642175669576588,4148.627187455214,9.997720889859023
4.1675,2713.723095629242,3.685896755540176,4149.146558043847,9.997626135168042
4.17,2714.6984876923593,3.679291207762555,4148.098013971619,9.997557213236846
4.1725,2715.86500063612,3.653246633901216,4147.625046226991,9.997309825662192
4.175,2716.993386681184,3.5276215599278418,4147.781382282534,9.997072977212468
4.1775,2718.549282236155,3.419950686289223,4147.406567656994,9.996739993943542
4.18,2719.73228255505,3.5415172761131046,4147.263850264871,9.996566559845627
4.1825,2720.8625939461176,3.6144227194301046,4147.695094879186,9.996462271694176
4.1850000000000005,2722.4290138878846,3.808087947868786,4148.1617719078,9.996575468852475
4.1875,2723.9076002156535,3.826075140759326,4147.978769273308,9.99652219192033
4.19,2725.1647789290137,3.8333640548859886,4149.437400795699,9.996394916487116
4.1925,2726.6452402583054,3.86498479959469,4150.794703142623,9.99643871503048
4.195,2728.1723793009214,4.012124249635533,4152.011935541934,9.99664760146509
4.1975,2729.1105956087727,4.065228656560527,4153.02518654117,9.99643906286315
4.2,2730.213524929791,4.019959936573975,4153.917424506002,9.996400868662164
4.2025,2731.1058468595893,3.9451422612335154,4154.717425583077,9.996191919053258
4.205,2732.520167655907,3.8330541671115825,4155.876098173131,9.996563390943075
4.2075000000000005,2734.1207033760957,3.6707364151318362,4156.752040461483,9.996749713814738
4.21,2735.3316171501483,3.4606700495852643,4156.80031475451,9.996694195988455
4.2125,2736.9897354080404,3.507682857605583,4155.973572634256,9.99617017397606
4.215,2738.056592783779,3.597852414963836,4154.201260067689,9.99622410570848
4.2175,2739.280448071556,3.5787956579736857,4153.101990719835,9.996303686404664
4.22,2740.612693821679,3.586974494566408,4151.107959737018,9.99633841308371
4.2225,2741.9441251350468,3.610004381090534,4149.56370459495,9.996415294270669
4.225,2743.1293586981196,3.701938837087835,4147.902909958341,9.996305211159326
4.2275,2744.6268314645145,3.7645518598144276,4146.08260127576,9.996320094183693
4.23,2745.5200601294428,3.856338526336926,4145.110886709822,9.996263142281439
4.2325,2747.1064104783877,3.8118081698424144,4144.011120533482,9.996405499951663
4.235,2748.4985065592687,3.749908673361018,4143.227567590573,9.996547809653192
4.2375,2750.068673927191,3.6829588999066396,4143.397620977628,9.996663776663144
4.24,2751.0870457927176,3.519921660596874,4144.514202526103,9.996442576397728
4.2425,2752.0507049293233,3.5047629941241145,4146.020024919207,9.996352972479393
4.245,2753.5814949403216,3.5996374231456576,4148.596088577552,9.996206309822778
4.2475000000000005,2755.070389827911,3.6753705747852625,4149.881521319195,9.996346967361792
4.25,2756.549813349874,3.84091512734,4151.118845776635,9.99612346324394
4.2525,2757.87008766251,3.8176791073418452,4152.653768739559,9.995938937043874
4.255,2759.1585165613997,3.887070316322084,4154.056305959158,9.995992058765822
4.2575,2760.4897323973037,4.020888470554036,4154.376995419726,9.996185180747828
4.26,2761.5360672782954,4.002757913413896,4155.749207729633,9.996041587160388
4.2625,2762.889127017327,4.019274031237943,4156.676884519398,9.99597096110469
4.265,2764.1869608518764,3.9095499570118255,4158.2598221558555,9.996118934124734
4.2675,2765.5845193735386,3.8185180676230845,4159.214843810579,9.995938905953173
4.2700000000000005,2766.385217522157,3.537762666803722,4160.716582837345,9.995603373137588
4.2725,2766.977456430571,3.4968091563989283,4161.908930645752,9.995530949780829
4.275,2768.4221361913637,3.3569305195068053,4162.626187804638,9.99562969700287
4.2775,2769.3238517109994,3.315612998174643,4163.135526953468,9.995465242496497
4.28,2770.892985648028,3.355789107468428,4163.482903499039,9.995666987303492
4.2825,2771.7810340146784,3.5020158785991944,4163.556434248353,9.99564739932895
4.285,2773.2344452091706,3.644307026034649,4163.367041088274,9.995438152656506
4.2875000000000005,2774.8843152000977,3.6835437700365743,4163.793367438626,9.995056253900499
4.29,2776.331165419845,3.74953639883385,4163.425527608666,9.995043816747035
4.2925,2777.7449716618976,3.760239160418203,4162.936013926041,9.995058796114945
4.295,2778.8846140580436,3.8170156024324227,4162.277519721782,9.994918058870676
4.2975,2780.339729065881,3.7207270897807625,4161.017233232043,9.995125842203864
4.3,2781.672855869928,3.6672954633201122,4159.935481688003,9.995005263506586
4.3025,2782.751909666659,3.6153807317328925,4158.445383218932,9.994955467984353
4.305,2784.099761080386,3.57471464474268,4156.921219201133,9.994940929124473
4.3075,2785.3734281241505,3.523480264921555,4155.107029042295,9.995050671965831
4.3100000000000005,2786.710493949127,3.4727474635112596,4154.129933697887,9.995234658491873
4.3125,2788.2468208699893,3.390082528226385,4153.668306573908,9.994879953074605
4.315,2789.658516102766,3.502582153243318,4152.960404573297,9.99475464743469
4.3175,2791.0333958981555,3.6411307445661283,4153.575059315007,9.994966744208059
4.32,2792.706811449374,3.712433924259558,4154.495729932917,9.994944260270092
4.3225,2794.3117530162467,3.8274056450504936,4155.583018120856,9.995009357651737
4.325,2795.5979790740266,3.912444801339866,4157.396421350185,9.995123673529779
4.3275,2796.8607327026784,3.974800410249309,4158.9354700016975,9.995303826447177
4.33,2798.2767092385097,3.9809564498705727,4161.355901957421,9.99531413542749
